Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
97.0;0.0400033017299784;1.451276841810331;3.9729092981075818;4.999999849084506;0.0;0.6427164078161126;0.0;-0.08454081524322848;-0.22217653428842793;-0.08410763705251788;-0.22203281306277986;-10.454;0.0
98.0;0.040003062474497746;1.2620448066899348;3.93188549388164;4.999999849082089;0.0;0.5873490729553404;0.0;-0.08329888855814487;-0.2126007147257713;-0.08287003958406311;-0.21246290144355215;-10.19;0.0
99.0;0.040002924735375686;2.2748369388172773;2.836846664014019;4.99999984908016;0.0;0.5414662119569744;0.0;-0.08484121915136528;-0.20398862849682473;-0.08441278576517232;-0.20385794158290535;-10.076;0.0
100.0;0.04000249266091344;0.7451286274696047;4.304581654626143;4.999999849073861;0.0;0.486514182986918;0.0;-0.08903925254052679;-0.19382627291410662;-0.08860216484712587;-0.19370236459343937;-9.971;0.0
101.0;0.04000507158905921;1.423290623940582;3.9245353423195346;4.999999849095;0.0;0.45201752033818554;0.0;-0.09902062312471782;-0.18915404491860965;-0.09857466505935024;-0.1890331480532885;-10.224;0.0
102.0;0.20001381723027925;1.2333511775052983;4.999999997454536;4.999999992675078;0.24234139314076011;0.4264065866666794;0.0;-0.11163013931171603;-0.1954674877566144;-0.1115284840496997;-0.19544820988422226;-11.288;0.0
103.0;0.20001197789999023;0.9669581084929619;4.999999997454496;4.999999992674994;2.105338002729003;0.39361975005596084;0.0;-0.1303027740598009;-0.20870669545918316;-0.1302024000189813;-0.20868666460875676;-12.788;0.0
104.0;0.20001116778019032;1.6278175514379496;4.999999997454474;4.999999992674947;1.7727042790493726;0.3704585456687944;0.003965727385000941;-0.12970000657508662;-0.2018244060028377;-0.1296000961311409;-0.20180533465027778;-13.112;1.0647703016555278e-6
105.0;0.20000942172320135;1.4405242996731893;4.999999997454423;4.999999992674841;0.44061105395729994;0.33733014226169067;0.34808542835524636;-0.11024228671642619;-0.17503715379471294;-0.11018802838431398;-0.1750665795209726;-11.996;9.491136899027399e-5
106.0;0.04000338606754469;1.4512768418094992;3.402558793222798;4.999999849076813;0.0;0.27550940162700654;1.0522662580519018;-0.0955511939547762;-0.15083782726758146;-0.09526236583813041;-0.15088819501746878;-10.689;0.00029511549880314477
107.0;0.039999781972682814;1.790685827991009;1.707193117905905;4.999999849044858;0.0;0.23291792656394097;1.6825818386668547;-0.08445223702339615;-0.1367124423376883;-0.08427243778837087;-0.13687155114991098;-9.971;0.000493225153347911
108.0;0.03999973251093379;1.4920097025285728;1.584540518423522;4.999999849044665;0.0;0.20048941391197878;2.124701604102919;-0.0830348724872795;-0.13522518917357806;-0.08294218090750882;-0.13546905247130125;-9.965;0.00066069791216597
109.0;0.03999993601482343;1.239983135139075;1.9372135828110122;4.99999984904572;0.0;0.1795288626680697;2.3568194992793727;-0.08709429535402138;-0.1405134979060399;-0.08705252080369608;-0.1408147732634366;-10.258;0.00078306876146622
