Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
171.0;11.768016559308116;-11.192;-0.576026565403904;0.0;1.4875111884671974e-5;5.442027105242459e-6;2.1569889427755546e-6
172.0;11.57038012020051;-11.011;-0.5594028316942636;0.0;1.7371976556605248e-5;4.973215227232585e-6;2.9454440561166474e-6
173.0;11.645392468082228;-11.088;-0.5574141773478187;0.0;1.8573417445551528e-5;4.971260027579454e-6;3.032502651924387e-6
174.0;12.24651666870239;-11.664;-0.5825390642247934;0.0;1.9677823786336504e-5;4.998151863651376e-6;3.058864160826446e-6
175.0;13.775263366244985;-13.126;-0.6492810940594302;0.0;2.0777031773505398e-5;5.282157303584519e-6;2.9362557307435347e-6
176.0;15.999216617045384;-15.263;-0.7362361754567455;0.0;2.2267966324796415e-5;5.896002579167851e-6;2.633417420356904e-6
177.0;17.689191057331414;-16.911;-0.7782091051992603;5.194135703710696e-7;2.4647699542198002e-5;6.95648542960397e-6;2.112433093832302e-6
178.0;18.265690875159677;-17.528;-0.7376556290950486;5.86522074929362e-6;2.8560500825586583e-5;1.7569082011918014e-6;5.099120021072236e-6
179.0;18.226070305913044;-17.529;-0.6970414190558147;1.61128116185639e-5;2.4474750293009277e-5;2.089602656887661e-6;3.5818876122012215e-6
180.0;18.06253805679983;-17.396;-0.6665246668502742;2.891674941499721e-5;2.2374647133245963e-5;2.2557981795670732e-6;3.0452045385946055e-6
181.0;17.75064709406775;-17.103;-0.6476350565233366;5.041487834497543e-5;2.1020644480439673e-5;2.3364198432922334e-6;2.8126241042904825e-6
182.0;17.53595748212607;-16.888;-0.6479345403479;8.477646557393176e-5;1.9997759430033665e-5;2.376177877228302e-6;2.700852396760381e-6
183.0;17.296873681504515;-16.635;-0.6618768171555032;0.00010584300504575336;1.9134949684819713e-5;2.394407327583759e-6;2.6462130829566877e-6
184.0;17.152643892741892;-16.459;-0.6936655714682111;8.188271423798023e-5;1.8349343074570973e-5;2.392606216991937e-6;2.636206096867432e-6
185.0;17.56958968707191;-16.807;-0.7626101595652398;3.3521909679733965e-5;1.7573312898883116e-5;2.3714801011888123e-6;2.6674192141165662e-6
186.0;18.200698722276517;-17.347;-0.8537113538637551;6.724221661604311e-6;1.6743665580602093e-5;2.327264576288148e-6;2.7467371174247296e-6
187.0;17.495068620139165;-16.612;-0.8830680831532081;0.0;1.578617625096656e-5;2.242692207304553e-6;2.9040811358296164e-6
188.0;16.78019100100196;-15.882;-0.898180038041575;0.0;1.4577840851062214e-5;2.0685474482814614e-6;3.2779052190431817e-6
189.0;15.992212290659964;-15.104;-0.888194265577342;0.0;1.2797535909117562e-5;1.714174700533462e-6;4.798141647604103e-6
190.0;15.077239347945675;-14.229;-0.8482204781117808;0.0;9.00932193740399e-6;1.3369851397003074e-6;6.480832697774009e-6
191.0;14.067630303874358;-13.262;-0.8056486570484945;0.0;3.0123594599267465e-6;3.580698849014601e-6;3.3319851093578067e-6
192.0;13.252957991362127;-12.513;-0.7399780883975798;0.0;2.5340585597647824e-6;2.224792710410598e-6;1.7425102279123182e-6
